model3, CAISO_NP15_2019, 1.0231777469317118, 3.4702774047851563, 4.493455151716868, optimal
model5, PJM_WEST_2022, 1.19105118115743, 7.492024318377177, 8.683075499534606, optimal
model6, PJM_WEST_2022, 0.2290066162745158, 1.705687697728475, 1.9346943140029906, optimal
model3, SPP_NORTH_2022, 0.6564080198605855, 7.321616351604462, 7.978024371465047, optimal
model4, SPP_NORTH_2022, 0.2073207179705302, 3.5563963651657104, 3.7637170831362408, optimal
model5, SPP_NORTH_2022, 0.5719399491945902, 8.076500670115154, 8.648440619309744, optimal
model6, SPP_NORTH_2022, 0.1558152159055074, 0.8862837513287862, 1.0420989672342937, optimal
model3, SPP_SOUTH_2022, 0.6008764982223511, 7.488144262631734, 8.089020760854085, optimal
model4, SPP_SOUTH_2022, 0.24374020099639893, 3.5632081508636473, 3.806948351860046, optimal
model5, SPP_SOUTH_2022, 0.7954894701639811, 7.995473051071167, 8.790962521235148, optimal
model6, SPP_SOUTH_2022, 0.223922332127889, 1.267831015586853, 1.491753347714742, optimal
model3, MiNg_$100_CAISO_2035, 0.37202159961064657, 6.851629316806793, 7.22365091641744, optimal
model4, MiNg_$100_CAISO_2035, 0.23199225266774495, 1.2799659848213196, 1.5119582374890645, optimal
model5, MiNg_$100_CAISO_2035, 0.3447665174802144, 4.079682981967926, 4.42444949944814, optimal
model6, MiNg_$100_CAISO_2035, 0.1891062378883362, 0.9582948644955953, 1.1474011023839314, optimal
model3, MiNg_$150_CAISO_2035, 0.4314790487289429, 4.551974550882975, 4.983453599611918, optimal
model4, MiNg_$150_CAISO_2035, 0.23258263270060223, 1.135583770275116, 1.3681664029757181, optimal
model5, MiNg_$150_CAISO_2035, 0.33245309988657634, 2.6859305342038473, 3.0183836340904238, optimal
model6, MiNg_$150_CAISO_2035, 0.19071503480275473, 0.8068514188130697, 0.9975664536158244, optimal
model3, MiNg_$100_ERCOT_2035, 0.5039366324742635, 4.519058767954508, 5.022995400428772, optimal
model4, MiNg_$100_ERCOT_2035, 0.16739611625671386, 2.0589637994766234, 2.226359915733337, optimal
model5, MiNg_$100_ERCOT_2035, 0.49086165030797324, 4.744995697339376, 5.235857347647349, optimal
model6, MiNg_$100_ERCOT_2035, 0.14444096883138022, 0.49701675176620486, 0.6414577205975851, optimal
model3, MiNg_$150_ERCOT_2035, 0.464874533812205, 4.248698568344116, 4.713573102156321, optimal
model4, MiNg_$150_ERCOT_2035, 0.2103076974550883, 1.1592477480570476, 1.369555445512136, optimal
model5, MiNg_$150_ERCOT_2035, 0.4105606039365133, 2.5961119373639425, 3.006672541300456, optimal
model6, MiNg_$150_ERCOT_2035, 0.18571991523106893, 0.7270801146825154, 0.9128000299135843, optimal
model3, MiNg_$100_MISO-W_2035, 0.45641454855600994, 6.851568067073822, 7.307982615629832, optimal
model4, MiNg_$100_MISO-W_2035, 0.1663562854131063, 1.243589731057485, 1.4099460164705913, optimal
model5, MiNg_$100_MISO-W_2035, 0.469266676902771, 5.174799299240112, 5.644065976142883, optimal
model6, MiNg_$100_MISO-W_2035, 0.1399641474088033, 0.5898898839950562, 0.7298540314038595, optimal
model3, MiNg_$150_MISO-W_2035, 0.4781635363896688, 4.810439463456472, 5.288602999846141, optimal
model4, MiNg_$150_MISO-W_2035, 0.19151098330815633, 1.1483540813128152, 1.3398650646209715, optimal
model5, MiNg_$150_MISO-W_2035, 0.42372766733169553, 3.9631264845530194, 4.386854151884715, optimal
model6, MiNg_$150_MISO-W_2035, 0.1402982711791992, 0.7061641812324524, 0.8464624524116516, optimal
model3, MiNg_$100_NYISO_2035, 0.43284885088602704, 4.999983835220337, 5.432832686106364, optimal
model4, MiNg_$100_NYISO_2035, 0.17755415042241415, 1.1122626185417175, 1.2898167689641316, optimal
model5, MiNg_$100_NYISO_2035, 0.4062253673871358, 3.6198525627454123, 4.026077930132548, optimal
model6, MiNg_$100_NYISO_2035, 0.17599085172017415, 0.632723331451416, 0.8087141831715902, optimal
model3, MiNg_$150_NYISO_2035, 0.4710047801335653, 4.337130848566691, 4.808135628700256, optimal
model4, MiNg_$150_NYISO_2035, 0.21381655136744182, 0.608518385887146, 0.8223349372545878, optimal
model5, MiNg_$150_NYISO_2035, 0.4510710636774699, 2.1942292849222818, 2.6453003485997515, optimal
model6, MiNg_$150_NYISO_2035, 0.1558125853538513, 0.6622256517410279, 0.8180382370948792, optimal
model3, MiNg_$100_PJM-W_2035, 0.39664143323898315, 8.905508283774058, 9.302149717013041, optimal
model4, MiNg_$100_PJM-W_2035, 0.20195622046788533, 1.2495559334754944, 1.4515121539433797, optimal
model5, MiNg_$100_PJM-W_2035, 0.5013238310813903, 5.758167946338654, 6.2594917774200445, optimal
model6, MiNg_$100_PJM-W_2035, 0.19467089970906576, 1.1342623194058736, 1.3289332191149394, optimal
model3, MiNg_$150_PJM-W_2035, 0.45932416518529257, 4.266105099519094, 4.7254292647043865, optimal
model4, MiNg_$150_PJM-W_2035, 0.23548636436462403, 1.180239748954773, 1.415726113319397, optimal
model5, MiNg_$150_PJM-W_2035, 0.6095784664154053, 2.5809704303741454, 3.190548896789551, optimal
model6, MiNg_$150_PJM-W_2035, 0.18260589440663655, 1.0298968156178792, 1.2125027100245158, optimal
model3, BaseCaseTax_2030, 0.6630589008331299, 2.4223405798276265, 3.0853994806607563, optimal
model4, BaseCaseTax_2030, 0.16388139724731446, 1.5449347337086996, 1.7088161309560141, optimal
model5, BaseCaseTax_2030, 8.57795649766922, 2.8605514566103616, 11.438507954279581, optimal
model6, BaseCaseTax_2030, 0.14615564743677775, 0.8198604305585225, 0.9660160779953003, optimal
model3, HighWindTax_2030, 0.6823212186495463, 2.4412632822990417, 3.123584500948588, optimal
model4, HighWindTax_2030, 0.16306469837824503, 1.5266257166862487, 1.6896904150644938, optimal
model5, HighWindTax_2030, 1.299041199684143, 3.198163115978241, 4.497204315662384, optimal
model6, HighWindTax_2030, 0.14245678583780924, 0.7998703837394714, 0.9423271695772806, optimal
model3, HighSolarTax_2030, 0.6425498843193054, 2.6752681493759156, 3.3178180336952208, optimal
model4, HighSolarTax_2030, 0.164366086324056, 1.5221977512041727, 1.6865638375282286, optimal
model5, HighSolarTax_2030, 0.9820486028989156, 2.712933878103892, 3.6949824810028074, optimal
model6, HighSolarTax_2030, 0.1295122027397156, 1.113371698061625, 1.2428839008013406, optimal
model3, WinterNYTax_2030, 0.6394264856974284, 3.3311444799105328, 3.970570965607961, optimal
model4, WinterNYTax_2030, 0.15676313241322834, 1.616124983628591, 1.7728881160418193, optimal
model5, WinterNYTax_2030, 0.49037921826044717, 2.9188201785087586, 3.409199396769206, optimal
model6, WinterNYTax_2030, 0.17106624841690063, 0.7950707316398621, 0.9661369800567627, optimal
model3, BaseCaseTaxCapRes_2030, 0.7039578477541606, 2.3433700958887735, 3.047327943642934, optimal
model4, BaseCaseTaxCapRes_2030, 0.1551895538965861, 1.7301898837089538, 1.88537943760554, optimal
model5, BaseCaseTaxCapRes_2030, 0.9940625349680583, 2.416107749938965, 3.4101702849070232, optimal
model6, BaseCaseTaxCapRes_2030, 0.12172201871871949, 0.649626104036967, 0.7713481227556864, optimal
model3, HighWindTaxCapRes_2030, 0.6862945993741353, 2.4932340463002522, 3.1795286456743876, optimal
model4, HighWindTaxCapRes_2030, 0.1579538345336914, 1.5502897143363952, 1.7082435488700867, optimal
model5, HighWindTaxCapRes_2030, 1.4041648507118225, 2.7991490840911863, 4.203313934803009, optimal
model6, HighWindTaxCapRes_2030, 0.11300028959910074, 0.95197940270106, 1.0649796923001607, optimal
model3, HighSolarTaxCapRes_2030, 0.6577465693155925, 2.3587547461191813, 3.0165013154347737, optimal
model4, HighSolarTaxCapRes_2030, 0.16643238464991253, 1.8428389350573222, 2.009271319707235, optimal
model5, HighSolarTaxCapRes_2030, 1.169006383419037, 3.253799398740133, 4.42280578215917, optimal
model6, HighSolarTaxCapRes_2030, 0.11339521805445353, 0.5696216821670532, 0.6830169002215067, optimal
model3, WinterNYTaxCapRes_2030, 0.7086432695388794, 1.9700713674227397, 2.678714636961619, optimal
model4, WinterNYTaxCapRes_2030, 0.15351588726043702, 1.5710190176963805, 1.7245349049568175, optimal
model5, WinterNYTaxCapRes_2030, 0.8924742301305135, 2.729649333159129, 3.6221235632896427, optimal
model6, WinterNYTaxCapRes_2030, 0.12342826922734579, 0.7067392985026042, 0.83016756772995, optimal
model3, ERCOT_100, 0.396833332379659, 6.326121497154236, 6.722954829533895, optimal
model4, ERCOT_100, 0.18550910154978434, 2.176627465089162, 2.3621365666389464, optimal
model5, ERCOT_100, 0.49437119960784914, 6.7935249010721845, 7.287896100680034, optimal
model6, ERCOT_100, 0.1968502362569173, 1.4416998187700907, 1.638550055027008, optimal
model3, CAISO_100, 0.3712667187054952, 5.464852980772654, 5.836119699478149, optimal
model4, CAISO_100, 0.24633910258611044, 1.2955082853635151, 1.5418473879496255, optimal
model5, CAISO_100, 0.349903682867686, 4.500661261876425, 4.850564944744111, optimal
model6, CAISO_100, 0.20299646457036336, 0.9847283005714417, 1.187724765141805, optimal
model3, NETL_ERCOT_GEN_0, 0.8389569163322449, 4.399924230575562, 5.238881146907807, optimal
model4, NETL_ERCOT_GEN_0, 0.17418843507766724, 2.325342035293579, 2.4995304703712464, optimal
model5, NETL_ERCOT_GEN_0, 1.2942291657129923, 3.1390074332555136, 4.433236598968506, optimal
model6, NETL_ERCOT_GEN_0, 0.10522639751434326, 0.4284872174263, 0.5337136149406433, optimal
model3, NETL_ERCOT_GEN_25, 0.7534989674886068, 3.0657770156860353, 3.8192759831746423, optimal
model4, NETL_ERCOT_GEN_25, 0.1606348991394043, 2.2315584301948546, 2.3921933293342588, optimal
model5, NETL_ERCOT_GEN_25, 0.8277113993962606, 2.915494914849599, 3.7432063142458594, optimal
model6, NETL_ERCOT_GEN_25, 0.11043184598286947, 0.5168980638186137, 0.6273299098014832, optimal
model3, NETL_ERCOT_GEN_50, 0.6611408670743306, 4.452728799978892, 5.113869667053223, optimal
model4, NETL_ERCOT_GEN_50, 0.15923955043156943, 2.5314239501953124, 2.690663500626882, optimal
model5, NETL_ERCOT_GEN_50, 0.727796733379364, 4.784744131565094, 5.512540864944458, optimal
model6, NETL_ERCOT_GEN_50, 0.11304773092269897, 0.7567089676856995, 0.8697566986083984, optimal
model3, NETL_ERCOT_GEN_100, 0.39439483483632404, 6.421671871344248, 6.816066706180572, optimal
model4, NETL_ERCOT_GEN_100, 0.18681184848149618, 1.4015158375104269, 1.588327685991923, optimal
model5, NETL_ERCOT_GEN_100, 0.4887296160062154, 5.375702782471975, 5.86443239847819, optimal
model6, NETL_ERCOT_GEN_100, 0.1992852807044983, 1.3268905798594157, 1.526175860563914, optimal
model3, NETL_ERCOT_GEN_250, 0.31520490248998007, 4.697298069794972, 5.012502972284953, optimal
model4, NETL_ERCOT_GEN_250, 0.3887333313624064, 1.514110521475474, 1.9028438528378804, optimal
model5, NETL_ERCOT_GEN_250, 0.42804258267084755, 3.5121430158615112, 3.940185598532359, optimal
model6, NETL_ERCOT_GEN_250, 0.3891507625579834, 1.372938299179077, 1.7620890617370604, optimal
model3, NETL_ERCOT_GEN_25, 0.7430936654408773, 3.002105518182119, 3.7451991836229963, optimal
model4, NETL_ERCOT_GEN_25, 0.15769129991531372, 1.9600492517153423, 2.117740551630656, optimal
model5, NETL_ERCOT_GEN_25, 0.8347082138061523, 2.900895134607951, 3.735603348414103, optimal
model6, NETL_ERCOT_GEN_25, 0.10602096319198609, 0.5186593333880106, 0.6246802965799967, optimal
model3, NETL_ERCOT_GEN_50, 0.66161075035731, 4.42685938278834, 5.08847013314565, optimal
model4, NETL_ERCOT_GEN_50, 0.15680246353149413, 2.4983591000239054, 2.6551615635553993, optimal
model5, NETL_ERCOT_GEN_50, 0.7288811286290486, 4.775900113582611, 5.50478124221166, optimal
model6, NETL_ERCOT_GEN_50, 0.114591379960378, 0.7550338506698608, 0.8696252306302389, optimal
model3, NETL_ERCOT_GEN_100, 0.39419729709625245, 6.4044297178586325, 6.798627014954885, optimal
model4, NETL_ERCOT_GEN_100, 0.18881683746973674, 1.4035495320955913, 1.592366369565328, optimal
model5, NETL_ERCOT_GEN_100, 0.4837021708488464, 5.37765451669693, 5.8613566875457765, optimal
model6, NETL_ERCOT_GEN_100, 0.19748940070470175, 1.3188873688379923, 1.516376769542694, optimal
model3, NETL_ERCOT_GEN_250, 0.3143026113510132, 4.6757185141245525, 4.9900211254755655, optimal
model4, NETL_ERCOT_GEN_250, 0.38230617841084796, 1.5836056828498841, 1.965911861260732, optimal
model5, NETL_ERCOT_GEN_250, 0.42777883211771645, 3.4842634479204815, 3.912042280038198, optimal
model6, NETL_ERCOT_GEN_250, 0.38484986623128253, 1.3592748681704203, 1.7441247344017028, optimal
