,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
2214,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2215,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2216,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2217,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2218,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2219,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2220,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2221,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2222,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2223,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2224,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2225,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2226,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2227,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2228,1.2,14285.916938731894,-57.12649440525638,5.0,2.26,3.0,-68.55179328630766,68.55179328630766,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2229,1.51,14268.207725466262,-57.12649440525638,5.0,2.26,3.0,-86.26100655193713,86.26100655193713,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2230,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2231,100.49,25843.177831627105,650.0,0,2.26,3.0,65318.5,-65318.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
2232,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2233,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2234,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2235,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2236,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2237,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2238,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2239,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2240,1.53,14267.065195578161,-57.12649440525638,5.0,2.26,3.0,-87.40353644004226,87.40353644004226,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2241,1.49,14269.35025535437,-57.12649440525638,5.0,2.26,3.0,-85.11847666383201,85.11847666383201,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2242,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2243,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2244,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2245,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2246,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2247,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2248,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
