,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
80,38.36,10442.090111956455,-55.06606607403106,5.0,2.64,3.0,-2112.3342945998315,2112.3342945998315,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
81,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
82,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
83,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
84,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
85,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
86,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
87,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
88,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
89,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
90,71.49,8617.751342923806,-55.06606607403106,5.0,2.64,3.0,-3936.6730636324805,3936.6730636324805,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
91,80.51,11085.517302040511,650.0,0,2.64,3.0,52331.5,-52331.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
92,79.81,10630.517302040511,650.0,0,2.64,3.0,51876.5,-51876.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
93,80.51,11085.517302040511,650.0,0,2.64,3.0,52331.5,-52331.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
94,81.52,11742.017302040511,650.0,0,2.64,3.0,52988.0,-52988.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
95,81.26,11573.017302040511,650.0,0,2.64,3.0,52819.0,-52819.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
