,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
4458,89.45,15861.399081605916,650.0,0,8.04,2.5,58142.5,-58142.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4459,151.5,56193.89908160592,650.0,0,8.04,2.5,98475.0,-98475.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4460,97.24,20924.899081605916,650.0,0,8.04,2.5,63206.0,-63206.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4461,128.43,41198.39908160592,650.0,0,8.04,2.5,83479.5,-83479.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4462,82.04,11044.899081605916,650.0,0,8.04,2.5,53326.00000000001,-53326.00000000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4463,177.89,73347.39908160591,650.0,0,8.04,2.5,115628.49999999999,-115628.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4464,65.07,14.399081605905735,650.0,0,8.04,2.5,42295.49999999999,-42295.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4465,68.03,1938.3990816059131,650.0,0,8.04,2.5,44219.5,-44219.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4466,50.06,-8154.669769811328,-659.6383232550305,5.0,8.04,2.5,-33021.49446214683,33021.49446214683,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4467,47.44,-6426.417362883141,-659.6383232550305,5.0,8.04,2.5,-31293.242055218645,31293.242055218645,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4468,71.74,4349.899081605913,650.0,0,8.04,2.5,46631.0,-46631.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4469,66.42,891.899081605913,650.0,0,8.04,2.5,43173.0,-43173.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4470,72.68,4960.899081605917,650.0,0,8.04,2.5,47242.00000000001,-47242.00000000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4471,73.06,5207.899081605917,650.0,0,8.04,2.5,47489.0,-47489.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4472,68.36,2152.899081605913,650.0,0,8.04,2.5,44434.0,-44434.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4473,92.41,17785.399081605916,650.0,0,8.04,2.5,60066.5,-60066.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4474,101.01,23375.399081605916,650.0,0,8.04,2.5,65656.5,-65656.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4475,90.24,16374.899081605916,650.0,0,8.04,2.5,58656.0,-58656.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4476,103.09,24727.399081605916,650.0,0,8.04,2.5,67008.5,-67008.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4477,102.02,24031.899081605916,650.0,0,8.04,2.5,66313.0,-66313.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4478,93.76,18662.899081605916,650.0,0,8.04,2.5,60944.0,-60944.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4479,90.84,16764.899081605916,650.0,0,8.04,2.5,59046.0,-59046.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4480,88.07,14964.399081605901,650.0,0,8.04,2.5,57245.49999999999,-57245.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4481,87.51,14600.399081605916,650.0,0,8.04,2.5,56881.5,-56881.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4482,220.78,101225.89908160592,650.0,0,8.04,2.5,143507.0,-143507.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
